583.628669005145_3.43858394308943	0.004623192447018778	-0.008740440897923444	-0.0013860384658075078	-0.010010486677927298	0.001112050937022104
349.178358774086_4.30833487972508	-0.009368552816235427	-0.002611314280542006	0.0010404023448950625	-0.013088706955586728	-0.002276215814382366
437.194171768079_7.20217823754789	-0.0014365080132029793	0.00188717503336087	-0.0029203958658012108	0.0021160132784744045	-0.00029289618552594965
474.293387202032_5.68697173560421	0.004662616834019273	-0.003897966206124725	0.0020980793724479636	-0.0001722518174918716	-0.00046038882541209734
516.274568536155_5.21399982078852	0.009334142755037005	0.0024879448154923804	-0.015038382369027636	0.003739342739010667	-0.004224837633362464
426.321040691495_5.6940432510288	0.008968888453608508	-0.01371878143371412	-0.0022201042244140673	-0.0006591181179836313	-0.00662358201061037
379.212211497809_3.63870570175438	0.0005542693458573329	0.0023749608825936576	0.00984455922914146	0.0065289354173649	-0.01657391788048376
327.168438002398_4.46580461783438	0.008154662242913264	-0.0035738292044383956	-0.008319532894904972	-0.005505199833178397	-0.012004726791867495
307.168924735966_6.52052265917602	0.010120453347099318	-0.005792967845839461	-0.005138071336003452	0.008441531878249425	-0.00242600599718901
482.29338626523_4.76690601291364	0.006489256255443528	0.005069858515137682	0.031215510454906108	0.025344099707854086	-0.022600388865579354
458.294099579486_6.81434216152019	-0.0013285170362149377	-0.005843706059556242	-0.0006301246251847674	0.00882970190711906	-0.003687346320772662
545.342727951968_7.10313604021655	-0.0021288657545121647	0.007958723885583663	0.011514800904487608	-0.002850248009994697	0.0046269298579707414
473.362063594706_8.48685714879468	-0.006487610851106506	0.004736624868343963	-0.00426484596209825	0.006245618941083297	0.00013278336650613407
572.366800779155_7.5999511579818	0.001069564448756125	0.004464796349136222	0.009683795683868299	-0.004402635993264943	0.0010757811459565522
479.337100519155_7.03315788982259	0.013981620188687956	0.003654186914103505	-0.01116317800963164	-0.011154402947976007	-0.0010448786762324851
388.307484635075_7.28311030769231	0.008579552194436424	-0.00957024420077958	-0.0025996035567043586	-0.017141004852301054	0.0026162582335788665
502.323404363709_8.42461109576427	0.011487716369736086	0.006160795730491379	-0.010831090960747808	-0.017966062726134772	0.002754462830231658
359.220206268528_7.15140700312988	0.006304157313406825	1.3009569303886668e-05	0.0006975009449134307	-0.010420412149374865	0.006678903182342761
327.229510421582_7.92542183098592	-0.0055641396411426425	0.0015960873561996108	0.0008661346539478331	-0.005121395534602836	0.001224974997357272
360.308827760505_7.9208614973262	-0.018083320022975885	-0.013426870809167874	0.0031186082729013262	-0.0006282433796230212	0.005076380146788042
327.168549521536_4.10053536036036	0.008079202946699383	0.0020855898947397936	-0.028379425757423835	0.006115462787553269	-0.0027438419003572227
359.294553924535_7.93764683641975	0.005740325750782188	-0.0018091751442242746	-0.016843522234665193	0.011367007421486792	0.0008358868069851191
317.210265096694_3.42621501736111	0.0038504403661121607	0.004721838717896506	-0.010241628137766015	0.008302944837446162	0.0024637868936717294
371.183267652919_4.13336420068026	-0.0010174888211445057	0.008548715881566813	-0.011500980234111826	0.009607641530337928	0.008225324551110733
361.314834903911_7.92447547080978	-0.018329939623897663	-0.015455564863622458	0.002365290928598807	-0.0010011709066825526	0.006593153574272774
317.150584115738_5.70599242902208	0.009167712173447105	0.009254033186159196	-0.02388516862430573	0.01171798412617848	0.0038193164935612293
329.212439206547_3.58951849183477	0.00994434586951239	0.0036226509207510395	-0.01200461992549598	0.005708879061646024	-0.0006244632064124501
484.362878527749_6.70861391843971	0.007655186638960526	0.013272941037428534	0.007752718919325308	-0.0010853123254290337	0.0033435865409956
491.278987900478_3.30750817369092	0.010101336784588964	-0.002655520567183736	-0.00901026225018038	-0.0024398134339166893	-0.0023021234372310245
367.210698257234_3.51073040380047	-0.006294458078502142	0.008826018203342768	-0.008756257288345662	0.00607081090642586	-0.008183527769330472
442.315741043604_5.39270963470319	0.0004934728041893313	0.01563554923679902	0.011816267298654445	-0.01266057168383954	0.0008757065015155001
369.24213808128_7.22409320987653	0.015151658591549794	-0.004133812545241332	-0.0028175674044692415	0.014063801448812112	0.009527247847756526
407.315826933018_8.01388982581156	-0.004536458904621948	0.0003817217534759548	-0.005703466738219718	0.001179691724425311	-0.007621065766682772
420.249293316285_3.41759447488584	0.0003898790774247936	-0.007768675564114793	-0.009001691845245035	0.0060794521195782865	-0.00531003287941794
329.149695539593_3.23809005128205	0.0034091247802427644	-0.0054166421704450775	-0.009065264016098919	-0.0022841625250547403	-0.003530032324505975
486.260640883429_4.68182554991539	0.011273967632474114	0.003800419217337898	-0.008410458025913014	-0.006236408951000109	-0.0010491299398155249
501.38907771128_5.82346537698412	0.005424935003978807	0.028735957573878406	0.0030874711863056545	-0.005783775890592631	0.008243432494137734
409.293421319504_4.0593802373581	0.011275752424266244	0.0016887066133626475	-0.012499603877187194	0.010793266664530959	-0.001333879714283563
448.286784368813_4.21153952380952	-0.003975041049228574	-0.00039491905607743255	-0.0030351984400324456	0.001795592816075913	0.0014039338268337434
455.314998554869_5.59702447552447	-0.018920802096127887	0.0007572387976789896	-0.006043043303246992	0.002754040733824564	-0.0046398940180213104
371.294538956824_7.35778652597402	0.006994875306031071	-0.003270838540536885	-0.006588195117890759	0.002206276729541481	0.0006343532889192726
363.251671589503_7.4715802130898	-0.007913847502329145	0.000948437827580411	-0.0008207297565586116	-0.0005313175163324733	-0.0019190232559535988
453.333511579312_4.99680681049069	-0.0012081200986239439	0.00240936713429573	-0.0038340726241108273	0.004414761883906925	-0.0023187759417276146
526.317047819678_7.55688496732026	0.0018206527963044224	0.011271296713883208	0.005191852912076846	0.000916763399188977	0.0036401465481479827
403.248527706591_4.8733931254996	0.0061206537847785574	-0.002449488024708924	-0.006445824767161718	0.002293186120135203	-0.0021219760485057877
516.333934579139_8.77926714743589	0.0076719831196811385	-0.0017243033067947456	-0.008268240647549045	0.0013697737717429084	-0.0011989836678479766
417.335967428897_6.78492158308752	0.004461348051927095	0.006926964756515951	0.002012232146766143	-0.0034282310717229404	0.0031825021494275084
349.200412992343_3.90762126168224	0.0024693677620977487	0.006935374035926124	-0.0020930322387790225	0.0035093100572556745	0.0054680786156815495
321.256721994741_6.79653385714285	0.008012426366451398	-0.011471607378176858	-0.007655570460098982	0.0008171506309199902	-0.0027177601362483868
350.174504783109_7.58571216329966	0.0031117829866049405	-0.0029752975870571	-0.008601113581568542	-0.004641780098254052	-0.012066217709444804
593.332833547286_5.78896207561728	0.011096822966693008	0.0009233244728074217	-0.026233228971275092	0.007325396312295524	-0.0034911133918273224
528.308319617243_7.37895340214066	-0.0004223872078097702	0.0017545217073138412	0.007402050453726541	-0.00755751142562378	0.002809761031800432
397.268324737548_3.88304747747747	0.006261496528795612	0.0009383860615797093	-0.005515117903434757	-0.024670423876576874	-0.009026383876801075
503.243953859195_3.37572149572649	0.013615130952218064	-0.003960756552223026	-0.007412053037388746	-0.0030761546184869333	0.0020242659881124845
469.313700851534_6.55798366174055	0.0006204003754127375	0.009000975421687443	0.01662257533003914	-0.012773685926870771	0.002911827032745063
376.181450815397_3.50627684254606	0.001211576097899487	0.008932348205277864	-0.0030895022796398803	-0.004626035593027197	-0.0016496800491421128
564.302247435567_3.47173177339901	0.005502496393658871	-0.009450091765502239	0.0019777222673855624	-0.009298964734644224	-0.004547351819971759
428.770773185371_5.66518171355498	0.00648646400188571	-0.011889879972711114	-0.0016754104670873146	0.008182285496663787	-0.0007796795128356752
375.289051102839_6.79523051146383	0.006945021267728324	-0.012810131366913832	-0.005426913803162169	-0.0007677297986913697	-0.004720206809638408
358.281707691011_3.65230362903225	0.009620414857339448	0.006416207855867302	0.006867908370332384	-0.0014895716513435228	-0.027140388650523962
358.296885068184_7.9377959311424	0.0021338069066105386	-0.007435593702361091	-0.0017089077089319903	-0.013932811113413612	0.0033793738076805164
413.253064325128_3.90014752198241	0.0006958580893050169	-0.0012066333868952855	0.0004567428628932969	-0.004748493732131526	-0.0006182693970617227
466.332967889274_6.18124147679324	0.01264497714507445	0.00022254283949594043	-0.012655713002796054	0.008008059282041933	-0.001772888944775606
514.371984766156_5.34673082077052	-0.0015701761411991819	0.006454735859440463	-0.0025931037206595544	-0.0019270490795531333	-0.007232704366399262
566.379531576554_4.7882636	0.007087322017837297	-0.00020796194363347097	-0.0036029775650940066	0.010951506929590266	-0.008336697744098322
337.201162942215_5.61095645406225	0.001979124158062483	-0.002648396730134416	-0.004728170953119001	-0.0028065170226288768	-0.005245883474235761
454.353966699877_7.10458928188638	0.007699030141235001	-0.00692933258805075	0.0007625633976012099	0.006151517993948742	-0.007998940807450207
435.310939442322_7.03243329484218	0.012654996525389086	0.001176552327756168	-0.005501766860988041	-0.008172839098490346	3.749933890375686e-05
466.328049460141_4.53975284810126	0.005410847594556169	0.006559017961770587	-0.01529245459077729	-0.002517235063158234	-0.010434662554202128
469.312202469714_5.29631363636363	0.004809937647694923	0.010185074408273842	-0.0015649717761809382	-0.017169748191974234	-0.0062055253832726184
344.253486992175_3.58097601760176	0.005534143404628526	-0.0019035665528027	0.015979805870512606	0.0030259091679639763	-0.016029236379224154
386.218723226965_4.26071345329906	0.0007783039855336454	-0.005828082708504027	-0.006605596651798747	-0.0007524474995931678	-0.0037851600932546545
419.234791812389_3.48053731884057	0.006113042872811221	-0.0028024201268557125	-0.006963629954761087	0.001998793674292222	-0.004632602249516343
414.167370600393_3.93894706867671	0.0031125824053738964	-0.00012947895550168283	-0.0011106558452270248	-0.007787051298445394	-0.00251054992968439
419.234791812389_3.48053731884057.1	0.006113042872811221	-0.0028024201268557125	-0.006963629954761087	0.001998793674292222	-0.004632602249516343
329.209599699069_3.57749981785063	0.012257074271983312	0.002579652328475638	-0.015583249121805394	0.011248156365260251	0.0023228172291137484
493.247592094554_5.70188741339492	0.005026073872477172	0.002218267588603985	0.005431292626395704	0.002858044418173839	-0.003067063286981174
326.306978643883_4.48660029498524	0.006869182915605123	-0.006788395591196769	-0.011813660307767196	-0.014341935546071483	-0.006524127934635531
440.297821738971_4.64710924050632	0.009055813676215666	-0.003627815377142314	-0.012268957231803712	-0.0035540014812558782	-0.005605992874257367
508.370903036555_6.3382913349917	0.008348558164335027	-0.002016641262916267	-0.008408354481398194	-0.005716698470925714	-0.004045971976010565
326.307090008075_3.55900605214152	0.006155111615427639	-0.006692422643328048	-0.012473708417338941	-0.015718930420916422	-0.009230622869314226
387.19548546594_6.3849545045045	0.00032185798994779945	0.003217979470402659	0.0038797876309558874	0.0016343434289590607	-0.000941221945111613
409.17720561798_6.3868364135021	0.0010291532241578198	-0.0002576037635028475	0.00016372111167685204	0.006883717017556515	-0.00199879678098924
306.665185876085_8.38805552903739	0.0018537881619332954	-0.009642597517630273	0.0022842647985625063	0.0009230612627849959	-0.0032541652622547716
312.664739300643_7.01194548022598	-0.0016794265618893434	-0.009280281128230978	0.011059690460253936	-0.005214750560336706	-0.009312264267534133
327.688064768283_8.46013780487804	-0.0007689719477668927	-0.008399981987048038	0.0015120828875314774	-0.0009103488383204712	-0.005773042393651111
415.766023955615_7.61566622383253	-8.054182062065903e-05	-0.008467936821487415	0.004714034353279744	-0.00892310783101026	0.0031334821609631533
393.226119090862_4.57455604938271	-0.0007864031998474055	0.0038528476764910784	-0.002204096685230475	-0.0001218969727018029	0.002497095133759441
317.151030166928_3.65856350789692	-0.0009309403514545943	-0.004439604776875993	-0.0066109397236721245	0.0002708203431377243	0.0013806193126533943
587.285336394861_4.09129767156863	0.0032189328878596112	0.0007146690187655754	-0.018404786178242826	0.009962981400483585	0.005319200922097299
415.320413981938_6.72650675787728	0.006263603996518899	0.005923097181753833	-0.003417530451947434	0.001428880276750823	0.0041474859654249355
437.193632877184_6.94969388762338	-0.0027077981959738586	-0.0007660616037909517	-0.0005926034276868536	0.00532567138541	0.0007442385013246319
433.200230717082_4.4711871945259	0.006509133716529933	0.0032619212325388867	-0.003924174076291006	-0.0031369814654366173	0.0001043463657816943
458.348635472929_5.24987096219931	-0.0034940480134294173	0.01525569719590669	0.012207799587618444	-0.025542925396577983	-0.012459890862756354
435.346769360792_4.49734032128514	0.007896423254687767	0.008335343648785952	-0.007479424912833627	-0.002427957191696719	0.00018795607906419578
493.293353197746_7.86293968646865	-0.010718383481794465	-0.005935972579780233	-0.0052156776533514365	-0.014081660957603999	-0.008850670765780104
469.298444952702_7.80661465863453	-0.005614993375463256	-0.000899435323908445	0.0024452102682267266	0.002828394179505885	0.004288358405630479
599.161076283702_3.26823506343713	-0.016689797262489377	0.002863988051399235	-0.0035896247387310707	0.016900128340356275	0.024103348914243188
470.326159427188_4.99201621129326	-0.009491749816498713	-0.0001471847874511132	4.723086127847204e-05	-0.0014263295660565361	-0.006617981907163502
526.294710364478_3.87546833824975	-0.0040654829083817835	-4.667012496447454e-06	0.005335258582492479	-7.002404089917763e-05	0.003779361970334333
399.35960889467_6.49060798122065	-0.01311656969239917	-0.00838020907330408	0.010434550728806271	-0.007008324358074388	-0.007184994295562582
321.243111159447_6.58455610221205	0.0005914537133797167	0.0007499069903557017	0.0019848445768539343	-0.005923589308671355	-0.0011032187100211341
448.364633260156_8.00678306188924	-0.01110914123006947	-0.013021408885105426	-0.00462764066333095	-0.007703418548286264	-0.008718855388278933
431.312744997915_7.70948469879518	-0.00963904312097883	-0.005346748649104848	-0.009967270160166393	0.00883687890335021	-0.0011202247340253411
570.663497422014_3.76129361979166	-0.007924858569503717	-0.01348863486839596	0.004345322392645276	-0.03145752983766501	-0.023187809875149776
358.189028189991_4.40037878787878	-0.0009139474576676831	-0.0007615093106306449	-0.0019404132133590002	-0.004535782385282321	-0.004992547002226507
364.269273297824_4.76219430555555	-0.014459719275199848	-0.005097416304286426	-0.0024976260959849814	-0.018542125951392617	-0.016217253944054405
398.291645981169_5.03554137466307	0.003795859623091899	0.0037210454184728368	-0.0013571963816415595	-0.0009761895886998735	-0.005128740349516637
386.252910291791_5.43709863760218	0.004104535291028007	0.002183034788201628	-0.00234151984228956	-0.006352262759570636	-0.004140947366602668
591.357060133953_3.24759855967078	0.002284330573156284	-0.008297525860586893	-0.002898703018702149	-0.0021980727776752924	-0.002760365327463584
317.210409836061_5.23121434550989	0.001668313888747226	0.02532177222949808	-0.0011024324088784966	-0.01203164043915114	-0.02315824375554431
443.184565146223_3.33110719954648	6.932828083329305e-05	0.001466244002566863	-0.0033504345393136487	-0.008189729359403132	-0.0009266808289229132
311.294494613086_5.90300772450532	0.0019396038768303811	-0.002950365875399137	-0.004013278024949151	-0.0026930213349413115	-0.0024968724992090177
303.172901612405_3.28300985090521	0.006223447903474722	-0.004970769743066767	-0.02113034665986342	0.005330317910338174	-0.006409846694837838
376.254690576481_8.5764324095458	0.0036240576294944435	-0.012122804100112773	0.0022665415030526056	-0.015389877022853965	0.005548499209748672
523.362755152186_3.9497522606383	0.003946139292576267	0.0038373333240664773	-0.0027055258308068585	-0.0015272759008304044	0.004424123156605422
562.458179902259_5.16183333333333	0.010189839303903781	-0.00993322660056451	-0.006629044545442589	0.005891104078373976	-0.005575267312901258
507.261226913648_4.03657407407407	0.009900043527878846	0.004142874293690877	-0.012202646326137254	0.0031440303197939378	-0.000916231003092011
316.143411809747_5.77256363636363	0.011280424269376952	0.0018892851878811981	-0.0479115582796366	-0.0020312851930725405	0.007218595999511303
402.266342568193_3.3710980474198	0.00964721727248348	-0.005960622478528206	-0.009459378165406554	-0.0034130982163833455	-0.000611868243448807
599.371223112234_5.95329358660131	0.011378897204217794	-0.0008916450748968699	-0.008643095360521904	0.003346543326775874	-0.0047439744582126134
578.452746993694_4.0735585975024	0.00902824566454594	-0.00957937878693237	-0.00318744693577231	0.006019053145905346	0.0006965725190575866
422.244993977506_5.51988868003341	0.008069453398859146	-0.0007431845367150438	-0.010990669484358201	0.0023618280468527507	-0.005247750540642547
464.117104442929_3.32789827264238	0.01280524613711278	-0.0038124663181859433	-0.010123362149276803	0.0034454204296450394	-0.0035963198305247915
510.342407408207_4.67866826371826	0.004304062323475795	-0.0037761386415192362	0.0004596396665218745	0.004595443658271573	-0.0073457961928411
409.313522768179_6.56593158436214	0.010301523253923752	-0.009519932409403534	-0.006485869822021507	-0.006029024155616223	-0.012583496094076515
523.36190703759_4.00705795954265	0.0032528315027433546	0.0033666060254968384	-0.001082902522997477	0.006098424389815648	0.00014894227835179178
556.363502674286_6.29754917840375	0.01375227282108649	-0.010100273135920768	0.010131250327006177	0.01919153271749609	-0.022058261141868436
393.264118336379_4.07720449669967	0.009934487469064246	0.00018721050082820762	-0.006478582533216988	0.009263350844044175	-0.0035466775476638746
429.26055959784_4.23238872679045	0.001085646554803657	0.002985532744469343	-0.0005886804042073395	0.007258273805223031	0.002636494390506286
425.34361245161_7.6954617737003	0.002143612809997296	0.004635523130406907	0.012458272942344983	0.002812356936912416	0.0011567377994252863
408.28244483608_4.05874673123486	0.005521861703413894	-0.0021685658311936416	-0.011797322410517671	0.01388925806024085	-0.0022983981847714157
478.318683131197_5.7932806146572	0.005616118845152294	0.0008775510837009024	-0.001355197702391164	0.0007897478918151066	0.0063931953807320144
353.245978186638_5.63334797619047	0.009797886072217142	-0.008092269583882115	0.00390168026757976	0.012864381651826124	-0.007380195263817779
431.315293691574_5.5249806372549	0.0032169127574399378	0.0195779229135595	0.006493096188061778	-0.0024857130013073935	0.0030172255436148572
508.364196731066_6.31861960784313	0.007521127333761528	-0.00554011195579619	-0.008449346348834997	-0.0037207205611887073	-0.006916270165647105
400.335237620937_8.09844985507247	0.003084269321622457	-0.005117570509447911	-0.008431571066576481	0.012541225042128706	0.006519743696355039
306.148310139304_7.06440713058419	0.0009343988166798401	-0.005971911847914879	-0.012145370296926928	-0.01897187336781828	-0.0225368108026517
483.326695757688_8.38741827309237	0.003499374628874265	-0.007502723394134414	0.00919836815140163	-0.003365445252434161	-0.005891380508842393
400.339997656706_7.99397966034755	0.008637652470160986	0.0077277748264340754	0.008047029899049195	-0.0018323690230000798	0.005294435021919546
470.228418347771_4.37827106096595	0.0033768098056381687	0.0018482230703477551	-0.014230289070638356	0.007377087239021495	-0.0021986114743243915
322.21348093842_3.50706573157315	0.0035046524958402196	-0.002102853278025206	-0.008788043065182561	-0.003896132461455339	-0.005496616800179347
420.2292942708_5.4033405479452	0.0071614558200237466	0.002694318007305005	-0.014031511393170848	0.004528341701996794	-0.004087462756043475
368.281401506188_5.83845461741424	0.0015613697351664374	0.015919020139683333	0.010547836506396185	-0.010213015136138467	-0.005414582036260286
503.247329548479_6.56196498559077	-0.0004741170509509819	0.005857278349487714	-0.0034942415457003	-0.0019681420207997894	-0.004187470566443583
335.162149456433_3.99984706911636	-0.0006083332584411598	-0.0039858204000459375	-0.009268879955052491	-0.0024841403183375765	-0.008542181505692938
509.276275192083_4.16007283496731	0.009214803720861512	0.004979911207256782	-0.007439517941066945	0.008812760855411413	-0.005325860152610154
335.161966307359_3.88582161125319	-0.0011523027400939963	-0.003502402270764652	-0.013925599303068038	-0.002892085502989612	-0.009152134817904035
445.197848626889_3.6713751082251	0.003627856052184994	-0.0005439068271311052	-0.009770104823310997	-0.004186533165038559	-0.004388935722691279
474.274957989641_8.14712988338191	0.004037274340106512	-0.00281200516019758	-0.0032454566125786565	0.0025106134752023177	-0.002882326463429626
305.210562691734_5.36459022169438	0.0008951112614501118	0.022773814865440903	-0.00832521222508924	-0.00025667770380371813	0.001068834638893622
336.147024009064_4.27477110829103	-0.0015328247590711953	0.002813086081419539	-0.007520037400800775	-0.009802130441986244	-0.00689931852488552
371.183679195622_4.35014249585406	-0.0011824339789424344	-0.007860456246784456	-0.004354262266194932	0.005812166072102074	0.0004946007663833659
470.348108698546_6.38094902534112	0.010256853743269711	0.008427649978958594	0.007371691810332614	-0.002218523435077671	0.01168024506021715
469.300323690776_7.81212933006535	-0.011442844908204615	0.0007242147622390176	0.002602700935673624	-0.00392221134060421	0.00430260449329848
385.34538293653_8.5550170771757	0.002707709274415588	0.0059722977457766935	-0.004672965026508874	-0.005091991838852444	0.001171000929891761
303.171302992072_3.75113402948402	0.004450988586451161	-0.003214715851263815	-0.013825708670183979	0.000907461159728801	-0.0024776328575993774
331.190274816694_3.85234988151659	0.0010791623436118601	0.015088519150454805	-0.004217242930653463	0.0064008888738436385	0.0006737459366872634
429.371862017676_8.24660209790209	0.00309698713013071	0.004153356196729632	-0.011428443463786365	0.007504744221966505	-2.973712729240236e-05
476.301584109868_5.62638696202531	0.0015770509841648425	0.0027603614417551887	-0.0012689929756384618	0.00032190560442586937	0.010744018078349266
325.153090286475_4.17195325091574	-0.0012678736216148946	-0.003297185860401473	-0.007139502384465637	-0.0033804493817615367	-0.004091646260259067
310.207194408951_3.78714103773584	-0.004754701351773706	8.91798991907432e-05	-0.004241947045846495	-0.0021627403984439205	-0.0002860460843357013
447.216566715056_3.97199334955393	0.004722664208624531	0.0005508097373405183	-0.003808398672832926	0.0007213726584401451	-0.0024157387887679795
405.262817090193_4.10124683098591	0.009582390256826067	-0.0025417134238122662	-0.01635369114938802	0.010236079973866897	-0.002949759620902427
478.26959226671_3.29155954265611	-0.005042243949217104	-0.005390398495202529	0.004762187145098103	-0.005134254857543829	-0.0036167071024035967
301.253102174292_7.88139944211994	0.011414034388762208	-0.00274170554404441	-0.012409120160809247	-0.00796545698379237	0.0011533508575988125
487.374286471597_8.32622919930374	0.004067125082538526	-0.0014315299297128527	-0.025309173287437987	0.01588174464294005	-0.00393989419202827
591.317284754076_4.30341617907801	0.0014641825346253063	-0.01700879134962154	-0.01000773006799498	-0.0006558271105955009	-0.003193752592047541
593.33215426194_4.31845887166236	0.004255051488830313	-0.0159040264886149	-0.014354862173439823	-0.0027649459165193613	-0.009884024051894634
589.302387177539_4.18647216905901	0.0074637608292784105	-0.010372836852564972	-0.0024915387996115373	-0.006364477186639884	0.0074981274346384566
515.332857762206_7.45249565412186	-0.012357442257491505	0.0023833795794822657	-0.006476442363752164	-0.008861826093224744	-0.007055794785339354
346.257851887825_4.3728414021164	0.004920426926998189	0.004157661929900924	-0.011215826408646464	-0.01365632727840462	-0.0020154018059334836
587.287160527368_4.32984089775561	0.004309647506633065	-0.0050820859315858025	0.0033078248035190855	-0.0015937057642934358	0.004936134919412643
485.234186743933_3.97053345833333	0.008325940851996876	0.0031544010875532214	-0.0064405937374441445	-0.014465803617921255	-0.0029910794921825935
538.392831580712_3.93077700364298	0.012560888052395447	-0.006687734173509584	-0.012810024782875464	-0.00818564748048779	-0.004081152708420553
472.769439359911_8.53582210884353	0.008117177147864592	0.00387312687853639	0.038290627571271066	0.02953647925772546	0.0018145743015440764
515.259353416332_3.35717699275362	0.0008548747092469264	0.0055418228728419975	0.012911175604329203	-0.004618173565683649	0.014560234931101281
397.226402984849_3.36818489722967	0.0049716472175713195	-0.0038729729166684336	-0.0017408772208437043	-0.008283240465193159	0.009278458017610207
477.305474405541_5.68608576494427	0.008226090885365524	0.018824363071759775	0.001669233168259504	0.013114401062796197	-0.02399907134757992
430.296016884498_4.39126799999999	0.00803289117978235	0.00031998614739139246	-0.005777498546072073	-0.0005923219084424608	0.0010397098466659557
505.300445354436_3.55011111111111	0.004020024529529098	0.007362693383344532	0.025030674646757043	-0.011305728967400303	0.016693554528830163
546.311005430749_5.70713496503496	0.0032389339102959916	-0.0016109546757619455	0.002288840774257626	-0.007334969884752809	0.0074781207712650835
538.321904866074_5.89807685742971	0.0016734498501307694	0.021569785343658738	-0.0030624240286342527	-0.011365474576288056	-0.020140890059688228
353.238578310802_4.2427935550082	0.006673322442561622	-0.005787054280952651	-0.009921802059058819	-0.01551594231358365	-0.009711622450125223
400.242034027733_3.880911328125	0.003914976720863612	-0.009204214727887692	0.015399111868951392	0.007331142983898196	-0.037835861965172635
521.80768467179_3.64760184615384	0.010667816300757063	-0.0037355741997695457	-0.007086806958759243	-0.011157469090026476	-0.025676545325883347
335.221391134572_5.18664863067292	-0.0014247985598992575	0.015540463962548143	0.0025521037895572993	-0.01162465205473583	-0.00532490996370453
455.727879325234_3.86338401360544	-0.000523286003905581	0.0002111457791640947	0.0010037855421039946	-0.00799243979823255	-0.009342502470453488
529.282481229379_8.34151184939091	0.005921240006264048	0.02939851107147019	-0.007216766235794265	-0.010747983562270002	0.011548627985083855
390.272184690022_5.99835983796296	0.006242781910434982	-0.0040516028267048795	-0.012661101986276391	0.0017202372917668421	-0.004789528952273894
586.315503170089_3.82371414634146	0.0007832308386280249	-0.001676795750295781	0.004063999448617963	-0.0022697281613613426	-0.00115418572053498
508.366020049266_4.25643938923395	0.00252233832783876	0.006983545195573385	-0.0012129152304878523	-0.006163898245072964	-0.003729594676825577
575.391506310967_8.64123200312989	0.010482231467233368	0.0020229106203436226	-0.002908840134048621	-0.02175427800729412	0.000922749357129663
399.324921748245_6.72268737623762	0.004022765944537115	0.011734443521922176	0.0011387765637708264	0.001364543585555577	0.007300433382807298
377.30966259471_6.39280145379023	0.003654992274038438	-0.003719543440720717	-0.003919767377962303	-0.006413537927236258	0.004795467388880566
386.323203758729_8.54608884057971	-0.003920131387319994	-0.008171037370754038	-0.003285274295956086	-0.008470136109169954	-0.004488706315761023
523.36291559684_6.27645939968404	0.014281683346966686	0.006847352793367528	-0.012842249935300629	-0.014323519818915118	0.0031378211292651336
444.750888684949_3.48598780602636	0.0029793622960941333	0.008365389019474517	0.02576131954275915	-0.0011689186939460468	0.025401215120405683
550.319964288912_3.58866375448028	0.0006344974698642543	-0.004400243945476835	0.0013055224411797624	-0.0020095383961707515	-0.0033697893913843804
495.331396859351_6.27014987012987	0.011941681786395876	0.005826889231561516	-0.005380050150420244	-0.010349664347295126	0.002289337810818763
457.331672296694_7.2241100877193	-0.022346818821999508	0.0024437725436956634	-0.00626197725415044	0.003392992500611583	0.0048325106498759195
311.149033292251_3.38759067005937	-0.01036255526197517	-0.00804919418147232	-0.005695333037191633	-0.0013394882666559966	0.0006745301342948401
317.680771391067_5.58810376044567	-0.019285504577512123	-0.010403764670919425	-0.00928700069795179	-0.00022867397315043132	-0.005156061501583595
407.195551396537_3.38770175438596	-0.009949797102542391	-0.003929190696515657	-0.010576945539983637	0.017029505401847694	-0.0005679404539955098
325.677969524227_5.16637737665463	-0.02235031840260486	0.0032212825733541734	-0.006062844619091092	-0.004323616050037647	-0.0028754455794363894
310.092430168817_3.93522005108556	-0.018096099618093615	-0.016620648135448765	-0.0013241467539200239	-0.005363533500988027	0.0008960515083759162
495.308014901158_6.09238483754512	-0.019426867512911443	-0.001082327806523547	-0.0006145847149485351	-0.0034824378404071455	-0.005882319288348275
309.68280009273_7.26837488095238	-0.020257408497584256	-0.013528884499928671	-0.012119578284928819	-0.001512035846125739	-0.0026531931271437186
487.306189623606_5.3688099921011	-0.018653459881316743	0.0067898084299556506	-0.005766545194515844	-0.006013775013153954	-0.0042674858663044515
439.319905728588_5.73309186560565	-0.020791745777509373	0.004586628146906791	-0.0008286722549963984	-0.00267014967229736	0.004480082924593392
490.285389425727_3.59853080168776	0.002924175383148094	-0.002312721849755655	0.0050953763145580675	0.009176869753575111	-0.004314614149358045
485.764885994332_3.21616983606557	0.006007331625088535	-0.010464634438216724	0.007433589794542739	0.005250782789555385	-0.004681590128307971
548.304534275375_4.18114979218619	0.0035910476882253946	0.003407350021621273	0.008172709061316669	0.0042789468127150225	-6.078018086047151e-05
483.288165646507_3.36920649895178	0.002320276242818432	-0.0009375322238301173	0.00573918021180426	0.010634062729741827	-0.008886197856269946
343.704714795151_3.30037441860465	0.004547333087765561	0.00298722877223051	0.021433439192305365	0.012125591206741648	0.0038659069401152687
556.306660704331_4.64135985048372	0.001929281668645517	0.01369526418653701	0.012071335950462538	0.0022782059288738985	-0.0024052777099176324
506.298254170191_3.6915032571912	0.004631499495797465	0.006099290994227189	0.004648393403243879	-0.006284706256007312	-0.010990283835194148
